,Momentum_Window,Min_Momentum,Top_N,MA_Fast,MA_Slow,Sharpe Ratio,Total Return,CAGR,Max Drawdown,Error,Final Capital
569,24,0.9500000000000003,35,12,100,0.1889330744117638,0.24892400581623814,0.008628402520224565,-0.23084817568934332,,12369.959149780183
570,24,0.9500000000000003,35,25,50,0.24493714211898324,0.405462046997949,0.013242333447049282,-0.2590362775263454,,14113.442009491018
571,24,0.9500000000000003,35,25,100,0.1221706484791683,0.13548102154148933,0.004922907373635432,-0.22666657831273387,,11246.363899170297
572,24,0.9500000000000003,40,12,50,0.26280382239868116,0.41900858652194617,0.01361806432142676,-0.2440620004030282,,14240.277033806447
573,24,0.9500000000000003,40,12,100,0.17472547420649048,0.19930011299041758,0.007049052063833328,-0.20388490034422185,,11891.727945296927
574,24,0.9500000000000003,40,25,50,0.23080844080630578,0.3284466712428642,0.011037695975615769,-0.2287687685279991,,13331.454652789593
575,24,0.9500000000000003,40,25,100,0.10933498749717768,0.1054966181583953,0.0038839915144011083,-0.2001338438977962,,10961.614099081198
576,24,1.0000000000000004,5,12,50,0.6096769194873793,19.112362473949425,0.12300032726812504,-0.5612811984052165,,182803.70346405543
577,24,1.0000000000000004,5,12,100,0.5069750598540541,8.482235665861095,0.09083327081605774,-0.5256589854064486,,88022.74721927768
578,24,1.0000000000000004,5,25,50,0.5870493354496897,14.952961110545665,0.11298874125676717,-0.5612811984052165,,144998.39966603077
579,24,1.0000000000000004,5,25,100,0.42791078463929194,4.7501008170864205,0.06994649260943775,-0.525666534082644,,53377.672580952116
580,24,1.0000000000000004,10,12,50,0.585068303790535,6.98947339040334,0.08363504797394228,-0.4525944094819509,,81264.78760362667
581,24,1.0000000000000004,10,12,100,0.40346519329415936,2.391936804379482,0.04834016837688804,-0.4493918976867184,,32844.88968707781
582,24,1.0000000000000004,10,25,50,0.4890873713403324,3.9593762000047263,0.06384610422296966,-0.4526018254635312,,50444.2075023319
583,24,1.0000000000000004,10,25,100,0.3210599366686552,1.4266748239772287,0.034858576562885935,-0.4494055114151593,,23498.040056946757
584,24,1.0000000000000004,15,12,50,0.4864665688203866,2.8124367597572357,0.05308625327298322,-0.3959380155580668,,38547.50322693172
585,24,1.0000000000000004,15,12,100,0.3171969113832701,1.0734209606892056,0.028585085181119796,-0.3977570848576925,,20291.500662796152
586,24,1.0000000000000004,15,25,50,0.4000803586994699,1.7961661403124523,0.040542955300372,-0.39594471464521025,,28272.00294952431
587,24,1.0000000000000004,15,25,100,0.24355032966687004,0.6613120273699366,0.019813165292071888,-0.39499914235162586,,16258.40325897106
588,24,1.0000000000000004,20,12,50,0.3859735814008375,1.3974697484123975,0.03437439179474766,-0.3919123288166551,,24168.272012740486
589,24,1.0000000000000004,20,12,100,0.23648486288434922,0.5441193367851811,0.0169337596195529,-0.37817585840895257,,15191.220300571198
590,24,1.0000000000000004,20,25,50,0.32758198912335135,1.0025172101004218,0.027202722277269942,-0.38191694188709274,,20186.857696932315
591,24,1.0000000000000004,20,25,100,0.16687889307186438,0.3072471130428341,0.010409258645225794,-0.3740626771457873,,12860.844630612994
592,24,1.0000000000000004,25,12,50,0.31027212363737416,0.8194672930054138,0.023403862370886097,-0.3713152740308114,,18308.55873964808
593,24,1.0000000000000004,25,12,100,0.2173302287713034,0.3948018485520577,0.01294420304578936,-0.3157767983229118,,13765.425374317494
594,24,1.0000000000000004,25,25,50,0.27133271351833643,0.6255030179789344,0.01895462559901495,-0.35385546850515215,,16356.775194888869
595,24,1.0000000000000004,25,25,100,0.1502607209938769,0.225420589433202,0.007888040658773798,-0.3104243564336356,,12093.786435332018
596,24,1.0000000000000004,30,12,50,0.29327725928715415,0.6293599490185361,0.019047966613340517,-0.31985610814890425,,16375.872583401959
597,24,1.0000000000000004,30,12,100,0.2042180130788632,0.3066499740731203,0.010391415605949916,-0.2674888534723477,,12922.431003662501
598,24,1.0000000000000004,30,25,50,0.2591830372966915,0.4883142388813864,0.015487974386968473,-0.29992910436276127,,14958.293503326551
599,24,1.0000000000000004,30,25,100,0.1392295299487485,0.1766871448350267,0.00630841428133655,-0.26279681420139483,,11637.132165263676
600,24,1.0000000000000004,35,12,50,0.287088995290623,0.5182722202356473,0.01627047320660102,-0.27810450447197416,,15246.265084629676
601,24,1.0000000000000004,35,12,100,0.19189819857299675,0.2450716029342946,0.008507973809492864,-0.23207501369014005,,12331.803052166388
602,24,1.0000000000000004,35,25,50,0.24781311916864399,0.39372356286839705,0.012913925079677036,-0.26028164945931587,,13995.565887972381
603,24,1.0000000000000004,35,25,100,0.1280189359671312,0.13992583974528114,0.005074664620765779,-0.22791078771771883,,11290.387570228786
604,24,1.0000000000000004,40,12,50,0.2748167942217113,0.42488100441014653,0.013779873164996959,-0.24604532472850146,,14299.208923564227
605,24,1.0000000000000004,40,12,100,0.17943352890400396,0.19889080993835212,0.007035765967277285,-0.2050117784780372,,11887.669477787735
606,24,1.0000000000000004,40,25,50,0.23500727824858544,0.32160107229510454,0.010835826284028238,-0.22993268666240807,,13262.756530449567
607,24,1.0000000000000004,40,25,100,0.11669870998897942,0.11148422801664704,0.004093600495182814,-0.2012743048724826,,11020.984582503705
608,24,1.0500000000000003,5,12,50,0.6022082439923961,17.018596903849918,0.11823894162308868,-0.5612811984052165,,163773.21408741086
609,24,1.0500000000000003,5,12,100,0.4826746156440538,6.841537492912418,0.08285253388358793,-0.5256589854064486,,72792.29254279846
610,24,1.0500000000000003,5,25,50,0.5855654194736534,14.000213184933505,0.11034284703125197,-0.5612811984052165,,136338.75813982083
611,24,1.0500000000000003,5,25,100,0.40955836685711516,4.005820155835145,0.06422945111083567,-0.525666534082644,,46468.58164352829
612,24,1.0500000000000003,10,12,50,0.5691521534684367,6.092068584273797,0.07865621178262727,-0.45259961558918554,,71418.37426485826
613,24,1.0500000000000003,10,12,100,0.3879382775779834,2.101598638750641,0.044720636552701754,-0.4494083979056582,,29719.0182545868
614,24,1.0500000000000003,10,25,50,0.4851851081279594,3.712001662146619,0.061744266270423065,-0.45260710610714566,,47450.683005243416
615,24,1.0500000000000003,10,25,100,0.31265584825459175,1.307424289131921,0.03284503112044379,-0.44942264218830696,,22109.367638041997
616,24,1.0500000000000003,15,12,50,0.4722513996655494,2.51887500453069,0.0498299106818314,-0.3959643456866267,,35342.8189525888
617,24,1.0500000000000003,15,12,100,0.30418908607571543,0.9591275702760561,0.026333384379186642,-0.3977716672729389,,19041.20338903733
618,24,1.0500000000000003,15,25,50,0.39144884803084123,1.6584042258624747,0.03851300481083775,-0.3959712341299105,,26700.436684020617
619,24,1.0500000000000003,15,25,100,0.23759361453229552,0.6142130707673347,0.01868017038960179,-0.3950126289455337,,15688.901458005776
620,24,1.0500000000000003,20,12,50,0.3752405995612715,1.280370182225132,0.03237431521250467,-0.3919277914817045,,22873.453048604857
621,24,1.0500000000000003,20,12,100,0.2252379431515352,0.4906461803539275,0.015549425441310438,-0.37454446987370377,,14590.324685431951
622,24,1.0500000000000003,20,25,50,0.3207065180099054,0.9348234743225364,0.025838314247837113,-0.3819289255724002,,19407.41649852262
623,24,1.0500000000000003,20,25,100,0.163230362245277,0.2903948462893309,0.00990266240700799,-0.37040692274988907,,12630.28076541892
624,24,1.0500000000000003,25,12,50,0.2996441863837707,0.7537194124731712,0.02194906781005823,-0.3711310547108746,,17576.951192003304
625,24,1.0500000000000003,25,12,100,0.2071118693497125,0.35854312329075044,0.01191350868586305,-0.3125070164800542,,13353.304481865707
626,24,1.0500000000000003,25,25,50,0.25916624764974167,0.565948318111193,0.017485671401438196,-0.3517161751825851,,15694.983451100494
627,24,1.0500000000000003,25,25,100,0.1474886208696764,0.21459747316858724,0.0075425085745501885,-0.3071290969196518,,11938.4431778937
628,24,1.0500000000000003,30,12,50,0.2801138437385852,0.5683496623539886,0.017545933437211225,-0.31878903118625346,,15710.773023048348
629,24,1.0500000000000003,30,12,100,0.19535541416982602,0.28094642554616167,0.009615843544704461,-0.264512389102115,,12625.793115377493
630,24,1.0500000000000003,30,25,50,0.2480930640262161,0.4453351513403924,0.014338505183875583,-0.29796787122715035,,14478.488471033903
631,24,1.0500000000000003,30,25,100,0.137749993663094,0.17018333247677006,0.00609286181745361,-0.2598012397436672,,11534.044178791664
632,24,1.0500000000000003,35,12,50,0.273595444939479,0.46768221215296185,0.014940213427528937,-0.27707075516294954,,14696.814198312382
633,24,1.0500000000000003,35,12,100,0.18442746718916592,0.22640154336065396,0.007919212832791178,-0.229349649601455,,12112.235566680733
634,24,1.0500000000000003,35,25,50,0.23811856117490898,0.3620789629928556,0.012015175265833955,-0.2584800674489992,,13639.343228920803
635,24,1.0500000000000003,35,25,100,0.12785708479718008,0.13649768635989656,0.004957669172015677,-0.22517051595115076,,11224.323528212168
636,24,1.0500000000000003,40,12,50,0.262569219457683,0.3859005131622735,0.012693579225667273,-0.2450432053845737,,13873.964317871778
637,24,1.0500000000000003,40,12,100,0.1733774952383999,0.18525724358316117,0.0065907062271610695,-0.20249851709439054,,11723.331637653728
638,24,1.0500000000000003,40,25,50,0.22720194577358413,0.2987583112499401,0.010154866518731875,-0.22826946411723398,,13001.601699898687
639,24,1.0500000000000003,40,25,100,0.11786935969217205,0.1103399621145127,0.004053627078541844,-0.1987490495360899,,10982.327825356171
640,24,1.1000000000000005,5,12,50,0.6036668323810885,15.857673459283024,0.11536420399136604,-0.5612811984052165,,153221.4400041844
641,24,1.1000000000000005,5,12,100,0.4756561561494722,6.201126359961786,0.07929261928794817,-0.5256589854064486,,66847.4131642911
642,24,1.1000000000000005,5,25,50,0.5688020519962896,11.81401654474692,0.10360310881455947,-0.5612811984052165,,116468.15154925128
643,24,1.1000000000000005,5,25,100,0.40517673574472957,3.7442962818205823,0.062024600661086726,-0.525666534082644,,44040.87886694901
644,24,1.1000000000000005,10,12,50,0.5642396737052824,5.591162663015667,0.07560678326461945,-0.4526015524785471,,66750.84117485475
645,24,1.1000000000000005,10,12,100,0.38183804828778245,1.9633490838866094,0.042881060013784555,-0.4494030710124989,,28563.589552413494
646,24,1.1000000000000005,10,25,50,0.47467688103814737,3.397202067510007,0.058910559735198875,-0.4526023680866168,,44531.89093163877
647,24,1.1000000000000005,10,25,100,0.31951272122052166,1.3226824626645923,0.033108174235713106,-0.44941718517213036,,22388.232586194696
648,24,1.1000000000000005,15,12,50,0.45903813580302205,2.2805072109560744,0.04698757796270381,-0.3959679463877529,,33074.78273828946
649,24,1.1000000000000005,15,12,100,0.30130028940883957,0.9139694395293061,0.02540873214650241,-0.3977684894765721,,18675.81884858853
650,24,1.1000000000000005,15,25,50,0.3741164635110036,1.4718759944209714,0.03559702250538588,-0.39596813784960944,,24921.988038441035
651,24,1.1000000000000005,15,25,100,0.24300081404458063,0.6209887014095603,0.018845104471176377,-0.39500972355589137,,15817.019184265911
652,24,1.1000000000000005,20,12,50,0.365906847002715,1.1893326017969772,0.03074994192704006,-0.3919248188865095,,22023.946203832915
653,24,1.1000000000000005,20,12,100,0.25076950319840485,0.5432230895710407,0.016910939430719196,-0.34638994853731797,,15149.786629936716
654,24,1.1000000000000005,20,25,50,0.29927942978574684,0.8168285269340507,0.02334645534557822,-0.38192676267939246,,18276.68107894696
655,24,1.1000000000000005,20,25,100,0.1940921439532148,0.3606390961111664,0.011973805194389397,-0.34218250772560826,,13357.363640900352
656,24,1.1000000000000005,25,12,50,0.3206818360737517,0.7799296176670842,0.022535202129589038,-0.3434333730562861,,17881.403763765404
657,24,1.1000000000000005,25,12,100,0.23319766826969468,0.3977063569981975,0.013025649041428444,-0.2893438307512526,,13771.016698672782
658,24,1.1000000000000005,25,25,50,0.2714344661728642,0.5684396300839555,0.017548189464414943,-0.32349065102078545,,15756.74792207864
659,24,1.1000000000000005,25,25,100,0.18084459943056114,0.2715510436574437,0.009328610856743635,-0.28379327270261384,,12528.061110795994
660,24,1.1000000000000005,30,12,50,0.3059933098298262,0.600604034574782,0.018346875311545885,-0.2950743356806073,,16065.435669524422
661,24,1.1000000000000005,30,12,100,0.22373929268150033,0.31542356097422475,0.010652793083744116,-0.24463287458959548,,12991.541991675178
662,24,1.1000000000000005,30,25,50,0.26247498823811705,0.45069923052581673,0.014483747905595035,-0.2737521241725014,,14560.82495133321
663,24,1.1000000000000005,30,25,100,0.17218033541271227,0.21693647141822364,0.007617432001087776,-0.2398000147561881,,12018.852131492771
664,24,1.1000000000000005,35,12,50,0.293661082549307,0.48112209469270995,0.015297863163184822,-0.2562541259832152,,14856.63816150056
665,24,1.1000000000000005,35,12,100,0.2141281971585232,0.2567020298764036,0.008870464252869636,-0.21193266046291168,,12432.896212980879
666,24,1.1000000000000005,35,25,50,0.2526065659369168,0.3662753601264887,0.012135506233353244,-0.2372907243890529,,13704.649148849821
667,24,1.1000000000000005,35,25,100,0.1633959285662725,0.17682251695418338,0.006312888670183758,-0.20766292163859362,,11642.62638760063
668,24,1.1000000000000005,40,12,50,0.28363371264811743,0.3990266375207351,0.013062617557666023,-0.22650062609994612,,14026.404703907181
669,24,1.1000000000000005,40,12,100,0.20441785835321377,0.2128728193885287,0.007487175100449717,-0.1869923768440752,,12014.704614914326
670,24,1.1000000000000005,40,25,50,0.24215157989827557,0.30318897191498284,0.010287843163868216,-0.20943861731939317,,13065.55246020279
671,24,1.1000000000000005,40,25,100,0.1545351003456394,0.14628388665422185,0.005290758367628712,-0.18317270112994788,,11355.075390286767
672,24,1.1500000000000004,5,12,50,0.5881794893380552,13.681041971113274,0.1094202263043873,-0.5612811984052165,,133437.77224117125
673,24,1.1500000000000004,5,12,100,0.4591774415669567,5.362639918222657,0.07414082016235723,-0.5256589854064486,,59063.81837622667
674,24,1.1500000000000004,5,25,50,0.5493549020272026,10.013150639354517,0.09716187868794912,-0.5612811984052165,,100099.86277291863
675,24,1.1500000000000004,5,25,100,0.40752367640316806,3.6456118494498164,0.061162118987410974,-0.525666534082644,,43124.8000906828
676,24,1.1500000000000004,10,12,50,0.5256219436589482,4.411599264301527,0.0674403552881766,-0.45264608641962617,,51399.34223980288
677,24,1.1500000000000004,10,12,100,0.35614860910804963,1.6472607321935018,0.038344408804156016,-0.4494133571598739,,25516.828038842745
678,24,1.1500000000000004,10,25,50,0.44571109091385647,2.8051615758342376,0.053008510081681504,-0.452646982026551,,36141.40525966965
679,24,1.1500000000000004,10,25,100,0.3110878821095118,1.2175258370408184,0.03125982531836202,-0.4494277314111241,,21374.632565405103
680,24,1.1500000000000004,15,12,50,0.42224558731910283,1.8606267352780403,0.04145998321853184,-0.3960229031480353,,27643.179968488097
681,24,1.1500000000000004,15,12,100,0.27873035805497004,0.7827257986752061,0.022597242074892776,-0.3977393872291519,,17395.191054331182
682,24,1.1500000000000004,15,25,50,0.3433234623337479,1.2169830218245616,0.031250067315412355,-0.3960242363193463,,21423.438403760272
683,24,1.1500000000000004,15,25,100,0.23813932073893246,0.5874985320117543,0.018023327112306697,-0.39497841783421006,,15490.234271213285
684,24,1.1500000000000004,20,12,50,0.3317947920242393,0.982119944368363,0.026796329840938604,-0.39203746660989075,,19317.735928283884
685,24,1.1500000000000004,20,12,100,0.23700527037245628,0.48301104143309254,0.015347879818492727,-0.33947713923110423,,14558.686297129389
686,24,1.1500000000000004,20,25,50,0.2742619801823381,0.6844084909653024,0.02035752708735017,-0.3748975234386378,,16416.240861849543
687,24,1.1500000000000004,20,25,100,0.19832077192496536,0.3612846075865194,0.011992357149776423,-0.3352296031682692,,13363.7006126479
688,24,1.1500000000000004,25,12,50,0.29557161819415445,0.6627563655366869,0.019847419606802807,-0.3377367190446574,,16287.692865500263
689,24,1.1500000000000004,25,12,100,0.22635306574566155,0.36721678524786017,0.012162452637751286,-0.27900559002196784,,13470.615688398333
