,Momentum_Window,Min_Momentum,Top_N,MA_Fast,MA_Slow,Rebalance,Sharpe Ratio,Total Return,Max Drawdown,Error,CAGR,Final Capital
2674,24,0.35,14,12,50,M,1.0489930029415502,449.26923246973803,-0.39531372961365524,,0.2663647385149859,4596298.70903244
2675,24,0.35,14,12,50,6M,1.0489930029415502,449.26923246973803,-0.39531372961365524,,0.2663647385149859,4596298.70903244
2676,24,0.35,14,12,100,W,0.9027889001942617,124.18462586756516,-0.4032816669861064,,0.20523576488933837,1189031.8471054537
2677,24,0.35,14,12,100,Q,1.0215894172240783,370.5182708744619,-0.3755992182125912,,0.2569898576984859,3591305.910522076
2678,24,0.35,14,12,100,M,1.0560694008439928,373.8963737534572,-0.3806114198476386,,0.25742969478129574,3623960.565183157
2679,24,0.35,14,12,100,6M,1.0560694008439928,373.8963737534572,-0.3806114198476386,,0.25742969478129574,3623960.565183157
2680,24,0.35,14,25,50,W,0.9302365870297603,168.1355999145172,-0.42871909482272286,,0.21933503435458257,1715209.957241163
2681,24,0.35,14,25,50,Q,1.0556851444317699,527.9634403980854,-0.39602540718843665,,0.27427324042878554,5399600.512101347
2682,24,0.35,14,25,50,M,1.0567111885022966,436.19302355056715,-0.39530697493477857,,0.2649230770545927,4462818.209277744
2683,24,0.35,14,25,50,6M,1.0567111885022966,436.19302355056715,-0.39530697493477857,,0.2649230770545927,4462818.209277744
2684,24,0.35,14,25,100,W,0.8879557402011123,107.85081269895768,-0.40432162021815404,,0.19874045139724839,1055218.1938170649
2685,24,0.35,14,25,100,Q,0.9594409548058181,231.14514129877884,-0.4216490179080214,,0.23435046807826976,2281048.683881756
2686,24,0.35,14,25,100,M,0.9935866543870358,231.64573471569,-0.38834285568079013,,0.2344532395757517,2285967.494365648
2687,24,0.35,14,25,100,6M,0.9935866543870358,231.64573471569,-0.38834285568079013,,0.2344532395757517,2285967.494365648
2688,24,0.39999999999999997,1,12,50,W,0.6026780183822474,112.92715796984558,-0.9827299201279844,,0.20085418513262243,970184.6258645009
2689,24,0.39999999999999997,1,12,50,Q,0.6246690998150815,169.0388614202886,-0.799448917674947,,0.21958607702884225,1462051.734442295
2690,24,0.39999999999999997,1,12,50,M,0.6641292918036433,322.5972715189423,-0.8542956777155878,,0.2502984119431948,2782398.965349769
2691,24,0.39999999999999997,1,12,50,6M,0.6641292918036433,322.5972715189423,-0.8542956777155878,,0.2502984119431948,2782398.965349769
2692,24,0.39999999999999997,1,12,100,W,0.7511096427254588,1185.0874340860803,-0.8374212534393529,,0.31467090122942465,10100522.245854365
2693,24,0.39999999999999997,1,12,100,Q,0.7682258208607543,1771.820935226331,-0.7380811937962708,,0.33525273311524195,15766667.367835665
2694,24,0.39999999999999997,1,12,100,M,0.7681225417541226,1609.5964140799667,-0.8114602480889429,,0.3303091623893377,14323915.867670981
2695,24,0.39999999999999997,1,12,100,6M,0.7681225417541226,1609.5964140799667,-0.8114602480889429,,0.3303091623893377,14323915.867670981
2696,24,0.39999999999999997,1,25,50,W,0.5841927115310912,75.61015443317092,-0.9744309148944464,,0.18257627648066066,652399.2640616936
2697,24,0.39999999999999997,1,25,50,Q,0.6349839087691251,208.83086202946768,-0.7994492491160368,,0.2295383911235378,1804196.8359892843
2698,24,0.39999999999999997,1,25,50,M,0.6718006446677803,354.07423544032457,-0.8542956777155878,,0.2547923422470675,3053048.5645756987
2699,24,0.39999999999999997,1,25,50,6M,0.6718006446677803,354.07423544032457,-0.8542956777155878,,0.2547923422470675,3053048.5645756987
2700,24,0.39999999999999997,1,25,100,W,0.7281093565483477,818.1432823382273,-0.8374212534393529,,0.29599603045040923,6975687.211604807
2701,24,0.39999999999999997,1,25,100,Q,0.7168372717676472,799.8828896475537,-0.8043753131355946,,0.2948672503094494,7122690.098451445
2702,24,0.39999999999999997,1,25,100,M,0.7159301761367451,689.1228678094421,-0.8114602480889429,,0.2874392912334638,6137640.572424287
2703,24,0.39999999999999997,1,25,100,6M,0.7159301761367451,689.1228678094421,-0.8114602480889429,,0.2874392912334638,6137640.572424287
2704,24,0.39999999999999997,2,12,50,W,0.8474009658755577,1879.622451454995,-0.7855552000722219,,0.33830270612808677,16368598.609671386
2705,24,0.39999999999999997,2,12,50,Q,0.9803370770841112,11992.269552916952,-0.5435813161326313,,0.43765333218031244,104881963.79385166
2706,24,0.39999999999999997,2,12,50,M,1.0057894666835494,13434.353972392486,-0.7221915345213271,,0.443976430978795,117493090.82670687
2707,24,0.39999999999999997,2,12,50,6M,1.0057894666835494,13434.353972392486,-0.7221915345213271,,0.443976430978795,117493090.82670687
2708,24,0.39999999999999997,2,12,100,W,0.9214212229788544,3976.716753461176,-0.6913565389946613,,0.3776176722509903,34621329.161521666
2709,24,0.39999999999999997,2,12,100,Q,1.036040233328223,22385.09105136451,-0.543581274741012,,0.47275366558267606,194844498.73277032
2710,24,0.39999999999999997,2,12,100,M,0.9422925987580059,5498.523966262414,-0.7222215855228354,,0.3949753504451743,47866864.65344034
2711,24,0.39999999999999997,2,12,100,6M,0.9422925987580059,5498.523966262414,-0.7222215855228354,,0.3949753504451743,47866864.65344034
2712,24,0.39999999999999997,2,25,50,W,0.795935955009532,859.528976372319,-0.6679806336794256,,0.2984672960409305,7489888.996769198
2713,24,0.39999999999999997,2,25,50,Q,0.9959961726228337,13450.857866196906,-0.543581286527723,,0.4440449481660247,117637418.50856338
2714,24,0.39999999999999997,2,25,50,M,0.964953531837163,6871.0379400830025,-0.7221915345213271,,0.40703986333598463,60096442.52900677
2715,24,0.39999999999999997,2,25,50,6M,0.964953531837163,6871.0379400830025,-0.7221915345213271,,0.40703986333598463,60096442.52900677
2716,24,0.39999999999999997,2,25,100,W,0.8212945960857646,1083.8098132476662,-0.6913990051615564,,0.310143377284942,9441988.947407056
2717,24,0.39999999999999997,2,25,100,Q,0.9871941100689011,10793.991340571498,-0.6057259664209272,,0.43181610422830263,93957657.53619784
2718,24,0.39999999999999997,2,25,100,M,0.8510222237742472,1610.6343350587752,-0.7222215855228354,,0.33034228725063186,14027374.56193399
2719,24,0.39999999999999997,2,25,100,6M,0.8510222237742472,1610.6343350587752,-0.7222215855228354,,0.33034228725063186,14027374.56193399
2720,24,0.39999999999999997,3,12,50,W,0.7917435372203708,514.2648051422753,-0.6923821195834938,,0.2729816121113793,4466060.631719772
2721,24,0.39999999999999997,3,12,50,Q,1.0977460773016614,18387.24208288481,-0.5528142689516558,,0.46159774322588865,159380192.92862192
2722,24,0.39999999999999997,3,12,50,M,1.0069114981520282,5835.548037285057,-0.6175126871460386,,0.39818590876953897,50588313.33776547
2723,24,0.39999999999999997,3,12,50,6M,1.0069114981520282,5835.548037285057,-0.6175126871460386,,0.39818590876953897,50588313.33776547
2724,24,0.39999999999999997,3,12,100,W,0.9037566794992756,1341.903140695496,-0.6304458837174233,,0.3209957179137468,11919561.285673406
2725,24,0.39999999999999997,3,12,100,Q,1.086347346206011,12583.832006580566,-0.47061336933623626,,0.44033116149241547,111702528.51940805
2726,24,0.39999999999999997,3,12,100,M,1.0247185664970637,5094.464772144166,-0.6175126871460387,,0.3908669779859284,45227167.016012006
2727,24,0.39999999999999997,3,12,100,6M,1.0247185664970637,5094.464772144166,-0.6175126871460387,,0.3908669779859284,45227167.016012006
2728,24,0.39999999999999997,3,25,50,W,0.7977912037878644,499.36392673383085,-0.6766047991422932,,0.2715385921793745,4336907.183291207
2729,24,0.39999999999999997,3,25,50,Q,1.132325237583114,24403.761359662785,-0.5528393803854116,,0.47767652527921745,211528408.00918
2730,24,0.39999999999999997,3,25,50,M,1.0248275082364635,6163.9482940834205,-0.6175126871460386,,0.40114725620009706,53434724.43298642
2731,24,0.39999999999999997,3,25,50,6M,1.0248275082364635,6163.9482940834205,-0.6175126871460386,,0.40114725620009706,53434724.43298642
2732,24,0.39999999999999997,3,25,100,W,0.8326798482247393,599.0909598398227,-0.6304732929041682,,0.280502100599046,5326386.361033355
2733,24,0.39999999999999997,3,25,100,Q,0.9832431469773689,3561.209154670085,-0.5298821736704953,,0.37175570237894173,31618043.807304457
2734,24,0.39999999999999997,3,25,100,M,0.9395127138365197,1812.7334004158563,-0.6175126871460387,,0.3364307200160801,16098634.195563119
2735,24,0.39999999999999997,3,25,100,6M,0.9395127138365197,1812.7334004158563,-0.6175126871460387,,0.3364307200160801,16098634.195563119
2736,24,0.39999999999999997,4,12,50,W,0.9207093521234662,1164.0710418547844,-0.6100559326051608,,0.3137627812051358,10258739.008091852
2737,24,0.39999999999999997,4,12,50,Q,1.1522042963453294,14380.460873273072,-0.4704512642197366,,0.44777937684560554,126632323.99898766
2738,24,0.39999999999999997,4,12,50,M,1.04896172672994,4148.000786154939,-0.5630857972516373,,0.3798643306384424,36532979.26087892
2739,24,0.39999999999999997,4,12,50,6M,1.04896172672994,4148.000786154939,-0.5630857972516373,,0.3798643306384424,36532979.26087892
2740,24,0.39999999999999997,4,12,100,W,1.01558701996767,2206.9053274299786,-0.573962225647279,,0.34662755930553724,20342753.571592867
2741,24,0.39999999999999997,4,12,100,Q,1.1787722216148024,15593.754108254598,-0.4580625798893494,,0.4523187623419509,143683805.59282368
2742,24,0.39999999999999997,4,12,100,M,1.0876524817490003,4772.725639328554,-0.5717155444094345,,0.38736508404838643,43983192.16535119
2743,24,0.39999999999999997,4,12,100,6M,1.0876524817490003,4772.725639328554,-0.5717155444094345,,0.38736508404838643,43983192.16535119
2744,24,0.39999999999999997,4,25,50,W,0.9496384850516724,1358.8254564444028,-0.6100559326051608,,0.3216352435509964,11973599.851914657
2745,24,0.39999999999999997,4,25,50,Q,1.1434262329175315,11705.974406080044,-0.4819622551226978,,0.4363114261075056,103082808.42272922
2746,24,0.39999999999999997,4,25,50,M,1.0476420058331037,3609.7326019545726,-0.5630857972516373,,0.37247323179942793,31793394.617799845
2747,24,0.39999999999999997,4,25,50,6M,1.0476420058331037,3609.7326019545726,-0.5630857972516373,,0.37247323179942793,31793394.617799845
2748,24,0.39999999999999997,4,25,100,W,0.9478999486477627,1009.2696564204194,-0.5740099767475411,,0.30654353846491555,9308219.155094258
2749,24,0.39999999999999997,4,25,100,Q,1.1218445389816591,7739.363244127955,-0.44098087733670155,,0.413525710313972,71316600.43286154
2750,24,0.39999999999999997,4,25,100,M,1.0225265910430184,2466.8977939650026,-0.5717155444094345,,0.3524341778204547,22738219.813503247
2751,24,0.39999999999999997,4,25,100,6M,1.0225265910430184,2466.8977939650026,-0.5717155444094345,,0.3524341778204547,22738219.813503247
2752,24,0.39999999999999997,5,12,50,W,0.926130446644262,808.417943160287,-0.5612811984052165,,0.295397897574148,7356897.920451175
2753,24,0.39999999999999997,5,12,50,Q,1.2180926830141134,15410.322345879056,-0.44966198598327806,,0.4516547382305147,140075379.19794804
2754,24,0.39999999999999997,5,12,50,M,1.0882637550811467,3877.9666532302267,-0.537283985394257,,0.3762797609985189,35256398.68227849
2755,24,0.39999999999999997,5,12,50,6M,1.0882637550811467,3877.9666532302267,-0.537283985394257,,0.3762797609985189,35256398.68227849
2756,24,0.39999999999999997,5,12,100,W,1.008921386925468,1312.07098600394,-0.5256589854064486,,0.3198492013479364,12189120.746926356
2757,24,0.39999999999999997,5,12,100,Q,1.1703968428642852,8380.020979300023,-0.44690812957103837,,0.41787694220502547,77800269.5879417
2758,24,0.39999999999999997,5,12,100,M,1.081954552615244,2901.9692183479106,-0.5417492171406485,,0.3609482398174886,26948004.10961706
2759,24,0.39999999999999997,5,12,100,6M,1.081954552615244,2901.9692183479106,-0.5417492171406485,,0.3609482398174886,26948004.10961706
2760,24,0.39999999999999997,5,25,50,W,0.9582853280399907,963.934550626335,-0.5612811984052165,,0.30422707247446046,8770407.23999442
2761,24,0.39999999999999997,5,25,50,Q,1.1953198701917833,11293.5522364103,-0.49742259377344855,,0.4343218161558917,102657556.04088385
2762,24,0.39999999999999997,5,25,50,M,1.0816880087800735,3155.524573574827,-0.537283985394257,,0.36536011403243274,28690034.941055216
2763,24,0.39999999999999997,5,25,50,6M,1.0816880087800735,3155.524573574827,-0.537283985394257,,0.36536011403243274,28690034.941055216
2764,24,0.39999999999999997,5,25,100,W,0.9810136398064467,905.0193140096325,-0.525666534082644,,0.30105516043688607,8410496.41277936
2765,24,0.39999999999999997,5,25,100,Q,1.1012705309875486,3982.2214737892286,-0.4876667499594034,,0.3776913098802923,36975889.364157476
2766,24,0.39999999999999997,5,25,100,M,1.0812634674281585,2526.2407380271075,-0.5417492171406485,,0.3536768196708857,23460150.167594407
2767,24,0.39999999999999997,5,25,100,6M,1.0812634674281585,2526.2407380271075,-0.5417492171406485,,0.3536768196708857,23460150.167594407
2768,24,0.39999999999999997,6,12,50,W,0.9980555928765138,1052.688835822234,-0.504402148603427,,0.30867025814091,9659507.839878906
2769,24,0.39999999999999997,6,12,50,Q,1.182031084264244,6613.278333357102,-0.43721292455718375,,0.4049623280816277,60635238.074196495
2770,24,0.39999999999999997,6,12,50,M,1.120797988239931,3234.376641064797,-0.4911538456455011,,0.3666628241534353,29659748.653348148
2771,24,0.39999999999999997,6,12,50,6M,1.120797988239931,3234.376641064797,-0.4911538456455011,,0.3666628241534353,29659748.653348148
2772,24,0.39999999999999997,6,12,100,W,1.0164294799787132,930.757250349634,-0.5223291012099078,,0.3024645422141934,8671925.020580957
2773,24,0.39999999999999997,6,12,100,Q,1.1391808014679534,4075.3798484305084,-0.43721448666191304,,0.37892288827418197,39016029.4212851
2774,24,0.39999999999999997,6,12,100,M,1.1027954996424647,2344.4471992043295,-0.496767230729712,,0.3497766053097353,22448849.305704456
2775,24,0.39999999999999997,6,12,100,6M,1.1027954996424647,2344.4471992043295,-0.496767230729712,,0.3497766053097353,22448849.305704456
2776,24,0.39999999999999997,6,25,50,W,0.9809737960689395,806.6361202374394,-0.504402148603427,,0.29528756257880073,7403862.6679718215
2777,24,0.39999999999999997,6,25,50,Q,1.1551589124916735,4880.3126811313505,-0.4372136951521408,,0.3885606958141825,44748579.00102433
2778,24,0.39999999999999997,6,25,50,M,1.1069289390685964,2551.4118349083597,-0.4911538456455011,,0.35419545043211564,23398788.41997763
2779,24,0.39999999999999997,6,25,50,6M,1.1069289390685964,2551.4118349083597,-0.4911538456455011,,0.35419545043211564,23398788.41997763
2780,24,0.39999999999999997,6,25,100,W,0.9970924965150926,724.2716970497663,-0.5223507510479379,,0.28991360521328646,6750150.614878498
2781,24,0.39999999999999997,6,25,100,Q,1.0667647357857641,1968.7349243365284,-0.4813362214440646,,0.3406995867279876,18852815.1491172
2782,24,0.39999999999999997,6,25,100,M,1.079349237630752,1693.9843152072795,-0.496767230729712,,0.3329375927353393,16223109.810585001
2783,24,0.39999999999999997,6,25,100,6M,1.079349237630752,1693.9843152072795,-0.496767230729712,,0.3329375927353393,16223109.810585001
2784,24,0.39999999999999997,7,12,50,W,1.0337830968491661,1091.617637130961,-0.5072654899650031,,0.31050658545267074,11297994.403290084
2785,24,0.39999999999999997,7,12,50,Q,1.166402222930237,4519.140258356779,-0.4574630919698716,,0.3844412228292755,42628087.927115366
2786,24,0.39999999999999997,7,12,50,M,1.1009716670784968,2194.4393588269545,-0.47624445948754807,,0.3463328913593846,20704530.540551703
2787,24,0.39999999999999997,7,12,50,6M,1.1009716670784968,2194.4393588269545,-0.47624445948754807,,0.3463328913593846,20704530.540551703
2788,24,0.39999999999999997,7,12,100,W,0.9855469767152083,589.3899478783168,-0.5071188306876937,,0.27969572728867975,5638498.714712619
2789,24,0.39999999999999997,7,12,100,Q,1.1329660312137737,2791.0233996275015,-0.45746518677249076,,0.35890002391237763,26665122.61399803
2790,24,0.39999999999999997,7,12,100,M,1.0693018793934972,1346.4949881297755,-0.4707603270993003,,0.3211700148650243,12869204.13525977
2791,24,0.39999999999999997,7,12,100,6M,1.0693018793934972,1346.4949881297755,-0.4707603270993003,,0.3211700148650243,12869204.13525977
2792,24,0.39999999999999997,7,25,50,W,1.0007834251214798,707.5537547595185,-0.5072654899650031,,0.2887514622903735,7326658.552504867
